20.,265.80814374417383
20.273861278752584,265.8140558783729
20.38729833462074,265.824397096491
20.474341649025256,265.83717703821037
20.547722557505168,265.8516262560963
20.612372435695793,265.86728595885836
20.670820393249937,265.8838457690397
20.724568837309473,265.90107878877035
20.774596669241483,265.9188138954336
20.821583836257748,265.93691981369966
20.866025403784437,265.95529295930976
20.908295106229247,265.973851207811
20.948683298050515,265.9925290614587
20.987420882906576,266.011273791132
21.02469507659596,266.0300439193726
21.060660171779823,266.0488057793273
21.09544511501033,266.0675331418914
21.12915897906362,266.08620480816757
21.161895003862224,266.1048046038837
21.193733638631333,266.12332028281287
21.22474487139159,266.1417425316101
21.254990039801115,266.1600648811937
21.284523257866514,266.1782830150883
21.31339255365637,266.196395165226
21.341640786499873,266.21440005582446
21.369306393762916,266.23229863592036
21.396424004376893,266.25009222444453
21.42302494707577,266.26778361100764
21.449137674618942,266.28537605797663
21.474788120375262,266.3028735658881
21.5,266.32028075017115
21.52479506819769,266.33760251109567
21.549193338482965,266.3548443259699
21.573213272255227,266.3720116338166
21.596871942267132,266.38911064074205
21.620185174601964,266.4061477318461
21.6431676725155,266.42312911755283
21.66583312489577,266.4400613423838
21.688194301613414,266.4569512285
21.710263137648706,266.47380555916436
21.73205080756888,266.4906312476941
21.753567791675017,266.5074354441288
21.774823934929884,266.5242253000572
21.7958284996068,266.54100806651746
21.816590212458493,266.55779119331703
21.837117307087382,266.5745821470335
21.85741756210067,266.5913885103059
21.87749833555186,266.6082180885038
21.897366596101026,266.62507871221163
21.91702895126808,266.64197826060945
21.93649167310371,266.65892513635697
21.955760721560793,266.67592796372753
21.97484176581315,266.6929953670191
21.993740203737687,266.7101359705294
22.01246117974981,266.72735839855636
22.031009601158992,266.7446712753978
22.04939015319192,266.7620835217784
22.067607312813532,266.77960578308466
22.08566536146142,266.79724867196296
22.103568396796263,266.8150227234488
22.121320343559642,266.8329384725778
22.138924963620745,266.8510066879252
22.156385865284783,266.8692397455646
22.173706511928415,266.88765043217825
22.190890230020663,266.90625150601244
22.20794021658196,266.9250557253135
22.224859546128698,266.9440763263844
22.24165117714599,266.96332922604364
22.258317958127243,266.9828306794172
22.274862633215466,267.00259688316794
22.29128784747792,267.02264456074926
22.307596151842866,267.04299325194035
22.32379000772445,267.0636631886782
22.339871791359517,267.08467458556316
22.35584379787795,267.1060487764205
22.371708245126285,267.12781138489163
22.387467277262665,267.1499886177525
22.403122968139584,267.1726066644289
22.418677324489565,267.1956937823628
22.434132288927618,267.21928396008684
22.44948974278318,267.24341150468786
22.464751508773247,267.2681121619165
22.47991935352745,267.29342810863915
22.49499498997493,267.3194029969725
22.509980079602226,267.34608219493776
22.52487623459052,267.3735203790213
22.539685019840057,267.40177468021625
22.55440795488896,267.43090406096076
22.569046515733024,267.4609798151142
22.583602136552763,267.4920770942324
22.598076211353316,267.5242790791226
22.612470095522625,267.55768007522397
22.626785107312738,267.59237950602636
22.64102252924885,267.62849618848423
22.65518360947035,267.66615461289996
22.669269563007827,267.7054996792037
22.683281572999746,267.74669292935204
22.697220791852235,267.7899187807213
22.711088342345192,267.835381629298
22.724885318687743,267.8833207870089
22.73861278752583,267.9340009933051
22.752271788904576,267.9877346196181
22.765863337187866,268.0448773290152
22.77938842193746,268.1058411739574
22.792848008753786,268.17110966066565
22.806243040080457,268.2412411725815
22.81957443597434,268.3168995622558
22.83284309484306,268.39886856594075
22.84604989415154,268.4880818851857
22.85919569109916,268.5856549375589
22.872281323269014,268.69293768210315
22.885307609250702,268.81156666526783
22.89827534923789,268.9435429100536
22.911185325601927,269.0913256489286
22.92403830344269,269.2579695227251
22.93683503111768,269.44727853698123
22.949576240750524,269.66402212469734
22.962262648719726,269.9142035507577
22.974894956128704,270.20541792731643
22.98747384925793,270.54724819938474
23.,270.9517760245073
23.012474066278415,271.4341063548252
23.024896692450834,272.01289121394325
23.037268509697487,272.71070357392057
23.04959013639538,273.5540106347803
23.06186217847897,274.57196749516794
23.07408522978788,275.7913798105598
23.086259872402195,277.21967680031753
23.098386676965934,278.8039660677418
23.110466202999156,280.40195295685726
23.1224989991992,281.88118706798497
23.134485603731495,283.2163316267617
23.146426544510454,284.4186675937993
23.15832233947075,285.49998412594186
23.17017349682947,286.4713128966751
23.181980515339465,287.34291502151103
23.193743884534264,288.12429372958604
23.205464084964923,288.82417930922645
23.217141588429083,289.4506133178137
23.22877685819259,290.0109320973595
23.24037034920393,290.5118232676294
23.25192250830182,290.95936405704526
23.263433774416143,291.3590637315299
23.274904578762563,291.7159068970236
23.286335345030995,292.03438550964916
23.29772648956823,292.31855907994424
23.309078421554858,292.5720804206794
23.320391543176797,292.7982178701584
23.331666249791535,292.9999127822066
23.342902930089355,293.17980518541634
23.354101966249686,293.3402524764483
23.365263734092768,293.48336528173047
23.376388603226825,293.6110354382685
23.387476937190865,293.724935703112
23.398529093593286,293.8265945529714
23.409545424246463,293.91733139133277
23.420526275297412,293.998365977634
23.431471987354698,294.0707464047632
23.4423828956117,294.13544391451177
23.4532593299664,294.1932897160935
23.464101615137753,294.24505588702084
23.47491007077881,294.2913998171445
23.485685011586675,294.33293319108554
23.49642674740942,294.37017744723306
23.507135583350035,294.40361714523726
23.51781181986757,294.4336652630915
23.52845575287547,294.46070474096996
23.539067673837277,294.48506269185367
23.54964786985977,294.507041002354
23.56019662378358,294.526899896358
23.570714214271426,294.5448767115783
23.581200915893998,294.56117859337195
23.591656999213594,294.5759915205511
23.602082730865575,294.5894805497545
23.61247837363769,294.6017914822824
23.62284418654736,294.61305575537034
23.63318042491699,294.6233877328817
23.643487340447336,294.63289196616284
23.65376518128902,294.6416581584837
23.66401419211225,294.6497693025713
23.674234614174768,294.6572959897679
23.684426685388107,294.66430419202237
23.694590640382234,294.67084910186605
23.70472671056854,294.6769826962223
23.714835124201343,294.68274949923074
23.724916106437835,294.68818943433763
23.73496987939662,294.6933387864774
23.744996662214803,294.6982282150599
23.75499667110372,294.7028868800625
23.76497011940334,294.70733890146226
23.774917217635377,294.7116068531127
23.784838173555112,294.71571045071124
23.794733192202056,294.71966691823076
23.80460247594936,294.72349234042224
23.81444622455213,294.7272000438252
23.824264635194588,294.7308027568134
23.834057902536163,294.734311167335
23.843826218756515,294.73773482940913
23.85356977359954,294.7410829864742
23.86328875441637,294.7443629427443
23.872983346207416,294.7475813892512
23.882653731663435,294.75074479326855
23.892300091205712,294.7538582770674
23.901922603025334,294.7569265800595
23.91152144312159,294.75995425202996
23.92109678533953,294.7629448921288
23.930648801406708,294.76590187818215
23.94017766096911,294.76882842343593
23.9496835316263,294.7717270390087
23.95916657896583,294.77460010161553
23.968626966596887,294.77744986340224
23.978064856183217,294.78027810268674
23.987480407475378,294.78308651373396
23.99687377834227,294.78587669453725
24.006245124802025,294.78864988969354
24.015594601052253,294.7914072734043
24.02492235949962,294.79415001967396
24.03422855078886,294.79687917212715
24.043513323831146,294.7995954538778
24.052776825831888,294.80229954021496
24.06201920231798,294.8049921142367
24.071240597164454,294.80767388542404
24.080441152620633,294.8103453498567
24.08962100933571,294.81300695553176
24.098780306383837,294.8156591634681
24.107919181288747,294.8183024366773
24.11703777004778,294.8209371037684
24.126136207155554,294.82356347885144
24.135214625627064,294.8261818814197
24.14427315702042,294.8287925799942
24.153311931459037,294.83139577333986
24.162331077653484,294.8339916582351
24.171330722922843,294.8365804352296
24.1803109932157,294.8391622790165
24.189272013130683,294.8417373438679
24.198213905936665,294.8443057840195
24.207136793592525,294.8468677506218
24.21604079676656,294.849423343017
24.22492603485552,294.85197267433233
24.233792626003307,294.8545158714641
24.242640687119284,294.8570530613085
24.251470333896265,294.85958434439385
24.260281680828157,294.86210974054575
24.26907484122731,294.8646293243819
24.277849927241487,294.86714317621045
24.28660704987056,294.869651376319
24.295346318982908,294.87215397631786
24.304067843331467,294.8746510169626
24.312771730569565,294.8771425581723
24.32145808726638,294.87962865986583
24.330127018922195,294.88210938770305
24.338778629983327,294.8845848375802
24.34741302385683,294.88705502706927
24.3560303029249,294.8895199561704
24.36463056855904,294.8919796248834
24.373213921133974,294.8944340638867
24.381780460041327,294.89688342769557
24.390330283703037,294.8993277376943
24.398863489584556,294.90176699388303
24.407380174207802,294.9042011962617
24.415880433163924,294.90663039023616
24.42436436112579,294.909054708056
24.432832051860302,294.9114741581788
24.44128359824049,294.9138887406046
