20.,265.80814374417383
20.29,265.81007589425747
20.404264068711928,265.81350618668995
20.489615242270663,265.8178296204798
20.56,265.8228232011029
20.620820393249936,265.8283551819295
20.674846922834952,265.83433485751834
20.723725393319377,265.84069412621454
20.768528137423857,265.8473801075979
20.81,265.85435028097606
20.848683298050513,265.86156846649266
20.88498743710662,265.8690045262073
20.919230484541327,265.8766324863994
20.951665382639195,265.8844296395045
20.982497216032183,265.8923760200644
21.011895003862225,265.9004541318932
21.04,265.9086488401644
21.066931687685297,265.91694594408034
21.092792206135787,265.9253332306648
21.117669683062203,265.9337992182999
21.141640786499874,265.942333612896
21.16477270848675,265.9509271894388
21.18712472794703,265.95957142443206
21.208749456993814,265.9682586900924
21.229693845669907,265.9769816299895
21.25,265.98573404317267
21.269705854077834,265.99451030878066
21.28884572681199,266.0033047420014
21.307450786638753,266.0121123040332
21.32554944214035,266.0209286987264
21.3431676725155,266.0297496174279
21.360329308849007,266.0385710393904
21.377056274847714,266.0473896372375
21.393368793961407,266.0562021320068
21.40928556845359,266.06500534030556
21.424823934929883,266.0737966529016
21.44,266.0825735721907
21.454828759089466,266.0913336158034
21.469324200890693,266.10007471093326
21.48349939951952,266.108794960555
21.497366596101028,266.1174923993814
21.510937271229857,266.1261652944339
21.524222209522357,266.1348123454944
21.5372315572906,266.14343226346887
21.54997487421324,266.152023755697
21.56246117974981,266.160585464057
21.57469899493758,266.16911640710407
21.586696380120312,266.1776157512261
21.59846096908265,266.18608266281103
21.61,266.1945162891876
21.621320343559642,266.20291583964973
21.632428528562855,266.2112807960465
21.643330765278392,266.21961066408073
21.654032966784154,266.2279049494555
21.66454076850486,266.2361631328516
21.674859546128697,266.24438484365
21.684994432064364,266.25256983381746
21.694950330581225,266.26071785555337
21.704731931759174,266.2688286568406
21.71434372436058,266.27690198753817
21.72379000772445,266.28493774849846
21.733074902771996,266.2929358709984
21.742202362203543,266.3008962863149
21.751176179958133,266.3088188893024
21.76,266.3167035970146
21.768677324489566,266.3245505028551
21.77721152139079,266.3323597078453
21.785605831561735,266.3401313130065
21.793863375370595,266.34786541936006
21.801987158875423,266.35556212158065
21.809980079602227,266.36322145175546
21.81784493195291,266.37084357366194
21.82558441227157,266.3784286933359
21.83320112359526,266.385977016813
21.84069758011279,266.3934887501292
21.848076211353316,266.4009640993204
21.855339366124404,266.4084032427393
21.862489316217637,266.41580638316157
21.869528259898352,266.4231737928211
21.876458325194676,266.4305057445852
21.88328157299975,266.437802511321
21.89,266.44506436589575
21.896615541441225,266.4522915752062
21.90313007374329,266.45948438418765
21.909545416973504,266.4666430937946
21.915863337187865,266.4737680147319
21.92208554864871,266.48085945770464
21.928213715926645,266.4879177334178
21.934249455894058,266.4949431525345
21.94019433961698,266.5019360070744
21.946049894151543,266.50889660504316
21.951817604250838,266.51582527580246
21.95749891398763,266.52272234871384
21.963095228297888,266.5295881531388
21.968607914449798,266.536423018439
21.97403830344269,266.54322726296635
21.979387691339813,266.55000118035156
21.98465734053883,266.556745108168
21.9898484809835,266.5634593881977
21.99496231131986,266.57014436222266
22.,266.57680037202505
22.004962686336267,266.58342775938684
22.009851481508623,266.5900268660901
22.014667469527666,266.5965980339169
22.019411708155673,266.6031416014192
22.02408522978788,266.6096578654892
22.0286890422961,266.616147146544
22.03322412983658,266.6226097773716
22.037691453623978,266.6290460907602
22.042091952673164,266.63545641949787
22.046426544510453,266.6418410963726
22.050696125855822,266.6482004541726
22.054901573277508,266.65453482568586
22.059043743820396,266.6608445436809
22.063123475609395,266.66712992419343
22.06714158842908,266.67339127611956
22.0710988842807,266.6796289185543
22.074996147917588,266.6858431705928
22.078834147360062,266.6920343513303
22.082613634390714,266.69820277986173
