20.,265.80814374417383
20.04765508990216,265.8104005723035
20.091160778396976,265.81629307309817
20.131182132233747,265.82477249660525
20.168236118310606,265.8350531292443
20.202732554054084,265.84654537066996
20.23500181462287,265.8588095531456
20.265314125531084,265.87152282795864
20.29389333245106,265.88444943295696
20.320926943086196,265.8974110707702
20.346573590279974,265.91028369519887
20.37096867236469,265.92298386661537
20.394228680182135,265.93544951411536
20.416454561467553,265.94764059033804
20.43773436867695,265.959533733285
20.458145365937078,265.97111528120814
20.477755722513717,265.98237998289954
20.496625886505143,265.99332874048366
20.51480970859058,266.003966226262
20.532355368496216,266.0143002842678
20.549306144334054,266.02434040343155
20.56570105574555,266.03409751413085
20.58157540490284,266.04358313444527
20.59696123423622,266.0528089951742
20.611887715811058,266.06178689325276
20.626381484247684,266.07052844236193
20.640466922731033,266.07904495200654
20.654166409825088,266.08734733248707
20.66750053336617,266.0954458806118
20.6804882765678,266.1033506137408
20.693147180559944,266.1110709058236
20.705493486855133,266.1186158132619
20.71754226264466,266.1259936258511
20.72930751134976,266.1332123883383
20.74080227046211,266.1402794810933
20.752038698388137,266.14720194010346
20.763028151747523,266.1539864023278
20.773781254358006,266.16063903245845
20.784307958956923,266.16716560316803
20.79461760255829,266.1735716804196
20.80471895621705,266.17986270372984
20.81462026986514,266.1860431991878
20.82432931279369,266.1921179953972
20.833853410279037,266.19809156413277
20.843199476785113,266.20396754421694
20.852374046119213,266.2097500381231
20.861383298870553,266.2154425780831
20.870233087420253,266.2210484569042
20.878928958776186,266.2265711668759
20.887476175455838,266.2320135512685
20.895879734614027,266.2373785743755
20.904144385589632,266.2426692882658
20.912274646025523,266.24788806190935
20.920274816698743,266.25303731357485
20.928148995182813,266.2581196146573
20.935901088450795,266.26313705838606
20.94353482451619,266.2680917041347
20.95105376319846,266.27298575796016
20.95846130609103,266.2778210846438
20.965760705801607,266.282599460996
20.972955074527658,266.28732280321066
20.980047392023636,266.29199275947923
20.987040513011006,266.296610846936
20.99393717407717,266.3011787313351
21.00074000010506,266.3056979358437
21.00745151027113,266.3101697142224
21.014074123646143,266.3145954943664
21.02061016442982,266.3189766577391
21.027061866847774,266.3233143223403
21.033431379736488,266.3276097182853
21.039720770839917,266.3318640857812
21.045932030839197,266.33607844884494
21.052067077135103,266.34025386666025
21.058127757401277,266.3443914436373
21.064115852924633,266.34849213093696
21.070033081748136,266.35255683502913
21.075881101629733,266.3565865348498
21.08166151283027,266.36058215508695
21.087375860742082,266.3645444544823
21.093025638369046,266.36847428413336
21.09861228866811,266.37237249770027
21.1041372067614,266.3762398095091
21.109601742027497,266.3800769484858
21.115007200079607,266.3838846797485
21.12035484463798,266.3876637075455
21.125645899303247,266.3914146517849
21.130881549236896,266.3951381960161
21.13606294275467,266.39883501047916
21.141191192838264,266.4025056542588
21.146267378570272,266.4061507267095
21.15129254649702,266.40977084332576
21.156267711923608,266.4133665671476
21.16119386014511,266.4169383909454
21.166071947617795,266.4204868632615
21.170902903073664,266.42401252948144
21.175687628581738,266.4275158524996
21.18042700055901,266.4309973061642
21.18512187073393,266.4344573859227
21.189773067065087,266.43789656466345
21.194381394617547,266.44131524884057
21.198947636399186,266.4447138839074
21.203472554159145,266.44809291858286
21.207956889150523,266.4514527478064
21.212401362859147,266.454793754669
21.216806677700227,266.4581163480413
21.2211735176846,266.4614209328514
21.22550254905616,266.464707850806
21.229794420901854,266.46797745668556
21.23404976573581,266.4712301203697
21.238269200058742,266.4744662022605
21.242453324894,266.47768600951224
21.246602726301347,266.4808898735706
21.250717975869605,266.48407813201476
21.254799631189186,266.4872511057317
21.258848236305496,266.4904090768276
21.26286432215413,266.4935523533064
21.266848406978717,266.49668124479336
21.270800996732273,266.4997960346768
21.274722585462786,266.5028969863616
21.278613655683813,266.5059843849596
21.282474678730768,266.5090585156196
21.286306115103553,266.5121196378838
21.290108414796162,266.5151679915991
21.293882017613853,266.5182038379096
21.297627353478433,266.5212274379979
21.30134484272219,266.52423903178743
21.305034896371005,266.52723884269005
21.30869791641704,266.5302271118918
21.31233429608158,266.5332040806135
21.315944420068323,266.53616997166563
21.319528664807628,266.5391249934214
21.32308739869206,266.54206936972633
21.32662098230361,266.5450033244584
21.33012976863293,266.5479270645678
21.333614103290977,266.5508407841071
21.337074324713264,266.55374469171807
21.340510764357145,266.5566389960743
21.343923746892344,266.55952389690293
21.347313590385035,266.5623995706382
21.350680606475706,266.5652662097094
21.354025100551105,266.5681240078086
21.35734737191044,266.5709731555303
21.360647713926117,266.57381382090347
21.363926414199195,266.57664618177125
21.367183754709792,266.5794704193984
21.3704200119626,266.5822867144577
21.373635457127747,266.5850952296455
21.37683035617713,266.5878961294732
21.38000497001646,266.59068958447233
21.383159554613094,266.5934757651741
21.38629436111989,266.5962548305209
21.389409635995207,266.59902693243214
21.39250562111917,266.60179223211617
21.395582553906358,266.6045508907854
21.398640667415076,266.6073030673316
21.401680190453266,266.61004890322283
21.40470134768125,266.6127885477494
21.407704359711353,266.61552215298633
21.410689443204607,266.6182498710087
21.413656810964515,266.6209718455438
21.41660667202811,266.62368821341767
21.419539231754307,266.62639911928346
21.422454691909703,266.62910470782697
21.42535325075187,266.6318051224539
21.428235103110243,266.63450049475995
21.431100440464736,266.6371909610614
21.433949451022052,266.6398766598584
21.43678231978989,266.6425577296511
21.43959922864902,266.6452343033411
21.442400356423356,266.6479065080094
21.44518587894808,266.6505744769369
21.44795596913589,266.65323834347436
21.450710797041374,266.65589824096037
21.45345052992369,266.65855429549094
21.45617533230747,266.6612066309708
21.45888536604214,266.6638553759333
21.461580790359577,266.66650065891156
21.46426176193027,266.66914260827224
21.466928434917953,266.67178134599897
21.469580961032797,266.67441699469754
21.47221948958322,266.67704967940875
21.474844167526292,266.6796795251734
21.477455139516866,266.6823066566516
21.48005254795542,266.68493119353326
21.48263653303464,266.6875532571958
21.485207232784852,266.69017297018905
21.487764783118237,266.69279045506266
21.490309317871972,266.69540583381695
21.492840968850246,266.6980192250855
21.495359865865222,266.7006307493384
21.497866136776995,266.7032405275374
21.500359907532516,266.705848680644
21.502841302203578,266.7084553295489
21.50531044302387,266.7110605934492
21.507767450425085,266.71366459192285
21.51021244307218,266.71626744510075
21.512645537897768,266.71886927311357
21.51506685013566,266.72147019609224
21.517476493353637,266.72407033473326
21.519874579485382,266.7266698099769
21.52226121886171,266.72926874233315
21.52463652024101,266.73186725231176
21.527000590838984,266.73446546042265
21.52935353635769,266.7370634883949
21.531695461013904,266.73966146040107
21.534026467566807,266.7422594985377
21.53634665734506,266.74485772479113
21.538656130273207,266.7474562611476
21.54095498489752,266.7500552306007
21.54324331841123,266.75265476188457
21.545521226679156,266.7552549803392
21.547788804261852,266.7578560104834
21.55004614443912,266.76045797683594
21.552293339233035,266.7630610039155
21.554530479430497,266.76566522016356
21.556757654605185,266.7682707616125
21.55897495313912,266.77087775747316
21.56118246224368,266.7734863366067
21.563380267980197,266.7760966278741
21.565568455280097,266.7787087601371
21.567747107964575,266.7813228718962
21.569916308763872,266.7839391052892
21.572076139336133,266.786557595077
21.57422668028583,266.78917847602037
21.576368011181827,266.79180188288024
21.578500210575058,266.7944279511727
21.58062335601578,266.7970568334119
21.58273752407054,266.7996886776054
21.584842790338715,266.80232362619694
21.586939229468733,266.80496182163034
21.589026915173974,266.8076034063495
21.591105920248303,266.8102485269357
21.59317631658132,266.81289735362805
21.59523817517325,266.8155500419433
21.59729156614958,266.818206743858
21.59933655877534,266.8208676113487
21.60137322146916,266.8235327963919
21.603401621816964,266.8262024511025
21.60542182658547,266.8288767567782
21.60743390173533,266.83155589749083
21.6094379124341,266.83424003955923
21.61143392306887,266.8369293493021
21.61342199725869,266.83962399303834
21.615402197866736,266.8423241370867
21.617374587012247,266.84502996045364
21.61933922608219,266.8477416814589
21.62129617574276,266.85045948743027
21.623245495950588,266.8531835623108
21.625187245963787,266.85591409004326
21.627121484352745,266.8586512545707
21.62904826901074,266.8613952415717
21.630967657164323,266.86414628923234
21.632879705383527,266.8669046235648
21.63478446959186,266.8696704506289
21.636682005076135,266.8724439764846
21.63857236649609,266.87522540719164
21.640455607893827,266.87801494880995
21.642331782703103,266.88081284109774
21.644200943758406,266.883619376753
21.6460631433039,266.8864347912558
21.647918433002165,266.88925931788197
21.649766863942826,266.89209318990754
21.651608486650975,266.89493664060853
21.653443351095458,266.89778990326096
21.655271506697012,266.90065322206794
21.657093002336264,266.9035269653341
21.658907886361554,266.90641144058253
21.660716206596646,266.909306924472
21.662518010348297,266.91221369366133
21.66431334441366,266.9151320248092
21.6661022550876,266.9180621945746
21.66788478816985,266.92100447961604
21.669660988972034,266.92395925439706
21.671430902324595,266.92692695534265
21.67319457258358,266.9299079150266
21.6749520436373,266.9329024656005
21.676703358912903,266.93591093921583
21.678448561382787,266.9389336680242
21.68018769357095,266.9419709841771
21.681920797559194,266.94502325713916
21.683647914993237,266.94809106312
21.685369087088723,266.9511748401309
21.68708435463712,266.9542749944706
21.68879375801151,266.9573919324381
21.690497337172317,266.9605260603322
21.692195131672886,266.9636777844518
21.69388718066501,266.9668475123888
21.695573522904326,266.97003588939907
21.69725419675568,266.97324356947075
21.69892924019832,266.97647106064636
21.70059869083108,266.97971887096855
21.702262585877413,266.9829875084798
21.703920962190413,266.9862774812228
21.70557385625766,266.98958929724006
21.707221304206087,266.99292358420206
21.708863341806683,266.9962813186145
21.71050000447917,266.99966318020364
21.712131327296575,267.00306981852117
21.713757344989766,267.0065018831188
21.715378091951848,267.0099600235481
21.716993602242574,267.01344488936076
21.718603909592595,267.01695714684513
21.720209047407717,267.02049793033467
21.721809048773054,267.02406826917644
21.723403946457104,267.0276690240564
21.724993772915795,267.0313010556605
